Unnamed: 0,subject_id,age,patch_path,centers_path
4697,469,0.8588990569402482,./data_starmen/images_patch/Starman__subject_s469__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s469_tp7_centers.npy
4698,469,1.8373442411608092,./data_starmen/images_patch/Starman__subject_s469__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s469_tp8_centers.npy
4699,469,2.8157894253813707,./data_starmen/images_patch/Starman__subject_s469__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s469_tp9_centers.npy
4700,470,-1.144799971263902,./data_starmen/images_patch/Starman__subject_s470__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s470_tp0_centers.npy
4701,470,-0.2485355153470438,./data_starmen/images_patch/Starman__subject_s470__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s470_tp1_centers.npy
4702,470,0.6477289405698143,./data_starmen/images_patch/Starman__subject_s470__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s470_tp2_centers.npy
4703,470,1.5439933964866723,./data_starmen/images_patch/Starman__subject_s470__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s470_tp3_centers.npy
4704,470,2.4402578524035308,./data_starmen/images_patch/Starman__subject_s470__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s470_tp4_centers.npy
4705,470,3.336522308320389,./data_starmen/images_patch/Starman__subject_s470__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s470_tp5_centers.npy
4706,470,4.232786764237247,./data_starmen/images_patch/Starman__subject_s470__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s470_tp6_centers.npy
4707,470,5.129051220154105,./data_starmen/images_patch/Starman__subject_s470__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s470_tp7_centers.npy
4708,470,6.025315676070964,./data_starmen/images_patch/Starman__subject_s470__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s470_tp8_centers.npy
4709,470,6.921580131987822,./data_starmen/images_patch/Starman__subject_s470__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s470_tp9_centers.npy
4710,471,-2.031162281781264,./data_starmen/images_patch/Starman__subject_s471__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s471_tp0_centers.npy
4711,471,-0.962191002995768,./data_starmen/images_patch/Starman__subject_s471__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s471_tp1_centers.npy
4712,471,0.1067802757897276,./data_starmen/images_patch/Starman__subject_s471__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s471_tp2_centers.npy
4713,471,1.175751554575223,./data_starmen/images_patch/Starman__subject_s471__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s471_tp3_centers.npy
4714,471,2.2447228333607185,./data_starmen/images_patch/Starman__subject_s471__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s471_tp4_centers.npy
4715,471,3.313694112146214,./data_starmen/images_patch/Starman__subject_s471__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s471_tp5_centers.npy
4716,471,4.3826653909317095,./data_starmen/images_patch/Starman__subject_s471__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s471_tp6_centers.npy
4717,471,5.451636669717205,./data_starmen/images_patch/Starman__subject_s471__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s471_tp7_centers.npy
4718,471,6.5206079485027,./data_starmen/images_patch/Starman__subject_s471__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s471_tp8_centers.npy
4719,471,7.589579227288196,./data_starmen/images_patch/Starman__subject_s471__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s471_tp9_centers.npy
4720,472,-6.784789699210864,./data_starmen/images_patch/Starman__subject_s472__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s472_tp0_centers.npy
4721,472,-5.645419955684949,./data_starmen/images_patch/Starman__subject_s472__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s472_tp1_centers.npy
4722,472,-4.506050212159034,./data_starmen/images_patch/Starman__subject_s472__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s472_tp2_centers.npy
4723,472,-3.3666804686331187,./data_starmen/images_patch/Starman__subject_s472__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s472_tp3_centers.npy
4724,472,-2.227310725107204,./data_starmen/images_patch/Starman__subject_s472__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s472_tp4_centers.npy
4725,472,-1.0879409815812888,./data_starmen/images_patch/Starman__subject_s472__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s472_tp5_centers.npy
4726,472,0.0514287619446269,./data_starmen/images_patch/Starman__subject_s472__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s472_tp6_centers.npy
4727,472,1.190798505470542,./data_starmen/images_patch/Starman__subject_s472__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s472_tp7_centers.npy
4728,472,2.330168248996457,./data_starmen/images_patch/Starman__subject_s472__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s472_tp8_centers.npy
4729,472,3.469537992522372,./data_starmen/images_patch/Starman__subject_s472__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s472_tp9_centers.npy
4730,473,-6.890068533397014,./data_starmen/images_patch/Starman__subject_s473__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s473_tp0_centers.npy
4731,473,-5.705433640266927,./data_starmen/images_patch/Starman__subject_s473__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s473_tp1_centers.npy
4732,473,-4.5207987471368405,./data_starmen/images_patch/Starman__subject_s473__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s473_tp2_centers.npy
4733,473,-3.3361638540067533,./data_starmen/images_patch/Starman__subject_s473__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s473_tp3_centers.npy
4734,473,-2.151528960876666,./data_starmen/images_patch/Starman__subject_s473__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s473_tp4_centers.npy
4735,473,-0.9668940677465788,./data_starmen/images_patch/Starman__subject_s473__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s473_tp5_centers.npy
4736,473,0.2177408253835073,./data_starmen/images_patch/Starman__subject_s473__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s473_tp6_centers.npy
4737,473,1.4023757185135954,./data_starmen/images_patch/Starman__subject_s473__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s473_tp7_centers.npy
4738,473,2.5870106116436817,./data_starmen/images_patch/Starman__subject_s473__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s473_tp8_centers.npy
4739,473,3.771645504773768,./data_starmen/images_patch/Starman__subject_s473__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s473_tp9_centers.npy
4740,474,-5.203589795393055,./data_starmen/images_patch/Starman__subject_s474__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s474_tp0_centers.npy
4741,474,-4.114791762905849,./data_starmen/images_patch/Starman__subject_s474__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s474_tp1_centers.npy
4742,474,-3.0259937304186417,./data_starmen/images_patch/Starman__subject_s474__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s474_tp2_centers.npy
4743,474,-1.9371956979314349,./data_starmen/images_patch/Starman__subject_s474__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s474_tp3_centers.npy
4744,474,-0.848397665444228,./data_starmen/images_patch/Starman__subject_s474__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s474_tp4_centers.npy
4745,474,0.2404003670429784,./data_starmen/images_patch/Starman__subject_s474__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s474_tp5_centers.npy
4746,474,1.3291983995301857,./data_starmen/images_patch/Starman__subject_s474__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s474_tp6_centers.npy
4747,474,2.417996432017393,./data_starmen/images_patch/Starman__subject_s474__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s474_tp7_centers.npy
4748,474,3.5067944645045994,./data_starmen/images_patch/Starman__subject_s474__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s474_tp8_centers.npy
4749,474,4.595592496991806,./data_starmen/images_patch/Starman__subject_s474__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s474_tp9_centers.npy
4750,475,-5.522438759270913,./data_starmen/images_patch/Starman__subject_s475__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s475_tp0_centers.npy
4751,475,-4.322369313663793,./data_starmen/images_patch/Starman__subject_s475__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s475_tp1_centers.npy
4752,475,-3.1222998680566723,./data_starmen/images_patch/Starman__subject_s475__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s475_tp2_centers.npy
4753,475,-1.922230422449552,./data_starmen/images_patch/Starman__subject_s475__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s475_tp3_centers.npy
4754,475,-0.7221609768424315,./data_starmen/images_patch/Starman__subject_s475__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s475_tp4_centers.npy
4755,475,0.4779084687646886,./data_starmen/images_patch/Starman__subject_s475__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s475_tp5_centers.npy
4756,475,1.6779779143718097,./data_starmen/images_patch/Starman__subject_s475__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s475_tp6_centers.npy
4757,475,2.87804735997893,./data_starmen/images_patch/Starman__subject_s475__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s475_tp7_centers.npy
4758,475,4.07811680558605,./data_starmen/images_patch/Starman__subject_s475__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s475_tp8_centers.npy
4759,475,5.27818625119317,./data_starmen/images_patch/Starman__subject_s475__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s475_tp9_centers.npy
4760,476,-1.143729864451406,./data_starmen/images_patch/Starman__subject_s476__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s476_tp0_centers.npy
4761,476,0.0631931422600287,./data_starmen/images_patch/Starman__subject_s476__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s476_tp1_centers.npy
4762,476,1.2701161489714634,./data_starmen/images_patch/Starman__subject_s476__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s476_tp2_centers.npy
4763,476,2.477039155682898,./data_starmen/images_patch/Starman__subject_s476__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s476_tp3_centers.npy
4764,476,3.683962162394333,./data_starmen/images_patch/Starman__subject_s476__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s476_tp4_centers.npy
4765,476,4.890885169105768,./data_starmen/images_patch/Starman__subject_s476__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s476_tp5_centers.npy
4766,476,6.097808175817202,./data_starmen/images_patch/Starman__subject_s476__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s476_tp6_centers.npy
4767,476,7.304731182528637,./data_starmen/images_patch/Starman__subject_s476__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s476_tp7_centers.npy
4768,476,8.511654189240073,./data_starmen/images_patch/Starman__subject_s476__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s476_tp8_centers.npy
4769,476,9.718577195951507,./data_starmen/images_patch/Starman__subject_s476__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s476_tp9_centers.npy
4770,477,-4.0561876384019095,./data_starmen/images_patch/Starman__subject_s477__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s477_tp0_centers.npy
4771,477,-3.09102048483776,./data_starmen/images_patch/Starman__subject_s477__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s477_tp1_centers.npy
4772,477,-2.1258533312736105,./data_starmen/images_patch/Starman__subject_s477__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s477_tp2_centers.npy
4773,477,-1.160686177709461,./data_starmen/images_patch/Starman__subject_s477__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s477_tp3_centers.npy
4774,477,-0.1955190241453115,./data_starmen/images_patch/Starman__subject_s477__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s477_tp4_centers.npy
4775,477,0.7696481294188375,./data_starmen/images_patch/Starman__subject_s477__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s477_tp5_centers.npy
4776,477,1.7348152829829877,./data_starmen/images_patch/Starman__subject_s477__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s477_tp6_centers.npy
4777,477,2.699982436547137,./data_starmen/images_patch/Starman__subject_s477__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s477_tp7_centers.npy
4778,477,3.6651495901112874,./data_starmen/images_patch/Starman__subject_s477__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s477_tp8_centers.npy
4779,477,4.630316743675436,./data_starmen/images_patch/Starman__subject_s477__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s477_tp9_centers.npy
4780,478,-8.737319747088154,./data_starmen/images_patch/Starman__subject_s478__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s478_tp0_centers.npy
4781,478,-7.588351530576211,./data_starmen/images_patch/Starman__subject_s478__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s478_tp1_centers.npy
4782,478,-6.439383314064267,./data_starmen/images_patch/Starman__subject_s478__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s478_tp2_centers.npy
4783,478,-5.290415097552324,./data_starmen/images_patch/Starman__subject_s478__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s478_tp3_centers.npy
4784,478,-4.14144688104038,./data_starmen/images_patch/Starman__subject_s478__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s478_tp4_centers.npy
4785,478,-2.992478664528437,./data_starmen/images_patch/Starman__subject_s478__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s478_tp5_centers.npy
4786,478,-1.8435104480164932,./data_starmen/images_patch/Starman__subject_s478__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s478_tp6_centers.npy
4787,478,-0.6945422315045491,./data_starmen/images_patch/Starman__subject_s478__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s478_tp7_centers.npy
4788,478,0.4544259850073935,./data_starmen/images_patch/Starman__subject_s478__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s478_tp8_centers.npy
4789,478,1.603394201519336,./data_starmen/images_patch/Starman__subject_s478__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s478_tp9_centers.npy
4790,479,-5.946715910441351,./data_starmen/images_patch/Starman__subject_s479__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s479_tp0_centers.npy
4791,479,-4.855548575278228,./data_starmen/images_patch/Starman__subject_s479__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s479_tp1_centers.npy
4792,479,-3.764381240115104,./data_starmen/images_patch/Starman__subject_s479__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s479_tp2_centers.npy
4793,479,-2.67321390495198,./data_starmen/images_patch/Starman__subject_s479__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s479_tp3_centers.npy
4794,479,-1.5820465697888562,./data_starmen/images_patch/Starman__subject_s479__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s479_tp4_centers.npy
4795,479,-0.4908792346257327,./data_starmen/images_patch/Starman__subject_s479__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s479_tp5_centers.npy
4796,479,0.6002881005373917,./data_starmen/images_patch/Starman__subject_s479__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s479_tp6_centers.npy
4797,479,1.6914554357005152,./data_starmen/images_patch/Starman__subject_s479__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s479_tp7_centers.npy
4798,479,2.782622770863638,./data_starmen/images_patch/Starman__subject_s479__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s479_tp8_centers.npy
4799,479,3.873790106026763,./data_starmen/images_patch/Starman__subject_s479__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s479_tp9_centers.npy
4800,480,-5.744488748965075,./data_starmen/images_patch/Starman__subject_s480__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s480_tp0_centers.npy
4801,480,-4.736159739008504,./data_starmen/images_patch/Starman__subject_s480__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s480_tp1_centers.npy
4802,480,-3.727830729051933,./data_starmen/images_patch/Starman__subject_s480__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s480_tp2_centers.npy
4803,480,-2.719501719095362,./data_starmen/images_patch/Starman__subject_s480__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s480_tp3_centers.npy
4804,480,-1.7111727091387907,./data_starmen/images_patch/Starman__subject_s480__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s480_tp4_centers.npy
4805,480,-0.7028436991822193,./data_starmen/images_patch/Starman__subject_s480__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s480_tp5_centers.npy
4806,480,0.3054853107743511,./data_starmen/images_patch/Starman__subject_s480__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s480_tp6_centers.npy
4807,480,1.3138143207309223,./data_starmen/images_patch/Starman__subject_s480__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s480_tp7_centers.npy
4808,480,2.322143330687494,./data_starmen/images_patch/Starman__subject_s480__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s480_tp8_centers.npy
4809,480,3.3304723406440644,./data_starmen/images_patch/Starman__subject_s480__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s480_tp9_centers.npy
4810,481,-2.204819687907936,./data_starmen/images_patch/Starman__subject_s481__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s481_tp0_centers.npy
4811,481,-1.3064759950365448,./data_starmen/images_patch/Starman__subject_s481__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s481_tp1_centers.npy
4812,481,-0.4081323021651535,./data_starmen/images_patch/Starman__subject_s481__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s481_tp2_centers.npy
4813,481,0.490211390706238,./data_starmen/images_patch/Starman__subject_s481__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s481_tp3_centers.npy
4814,481,1.388555083577629,./data_starmen/images_patch/Starman__subject_s481__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s481_tp4_centers.npy
4815,481,2.28689877644902,./data_starmen/images_patch/Starman__subject_s481__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s481_tp5_centers.npy
4816,481,3.185242469320412,./data_starmen/images_patch/Starman__subject_s481__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s481_tp6_centers.npy
4817,481,4.083586162191804,./data_starmen/images_patch/Starman__subject_s481__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s481_tp7_centers.npy
4818,481,4.9819298550631945,./data_starmen/images_patch/Starman__subject_s481__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s481_tp8_centers.npy
4819,481,5.880273547934586,./data_starmen/images_patch/Starman__subject_s481__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s481_tp9_centers.npy
4820,482,-5.591587841828105,./data_starmen/images_patch/Starman__subject_s482__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s482_tp0_centers.npy
4821,482,-4.616519569839484,./data_starmen/images_patch/Starman__subject_s482__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s482_tp1_centers.npy
4822,482,-3.641451297850864,./data_starmen/images_patch/Starman__subject_s482__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s482_tp2_centers.npy
4823,482,-2.666383025862244,./data_starmen/images_patch/Starman__subject_s482__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s482_tp3_centers.npy
4824,482,-1.6913147538736233,./data_starmen/images_patch/Starman__subject_s482__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s482_tp4_centers.npy
4825,482,-0.716246481885003,./data_starmen/images_patch/Starman__subject_s482__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s482_tp5_centers.npy
4826,482,0.2588217901036174,./data_starmen/images_patch/Starman__subject_s482__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s482_tp6_centers.npy
4827,482,1.2338900620922375,./data_starmen/images_patch/Starman__subject_s482__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s482_tp7_centers.npy
4828,482,2.208958334080858,./data_starmen/images_patch/Starman__subject_s482__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s482_tp8_centers.npy
4829,482,3.1840266060694784,./data_starmen/images_patch/Starman__subject_s482__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s482_tp9_centers.npy
4830,483,-5.808369594529234,./data_starmen/images_patch/Starman__subject_s483__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s483_tp0_centers.npy
4831,483,-4.6398958315246,./data_starmen/images_patch/Starman__subject_s483__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s483_tp1_centers.npy
4832,483,-3.4714220685199675,./data_starmen/images_patch/Starman__subject_s483__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s483_tp2_centers.npy
4833,483,-2.3029483055153346,./data_starmen/images_patch/Starman__subject_s483__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s483_tp3_centers.npy
4834,483,-1.1344745425107012,./data_starmen/images_patch/Starman__subject_s483__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s483_tp4_centers.npy
4835,483,0.0339992204939321,./data_starmen/images_patch/Starman__subject_s483__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s483_tp5_centers.npy
4836,483,1.2024729834985646,./data_starmen/images_patch/Starman__subject_s483__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s483_tp6_centers.npy
4837,483,2.370946746503199,./data_starmen/images_patch/Starman__subject_s483__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s483_tp7_centers.npy
4838,483,3.5394205095078317,./data_starmen/images_patch/Starman__subject_s483__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s483_tp8_centers.npy
4839,483,4.707894272512464,./data_starmen/images_patch/Starman__subject_s483__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s483_tp9_centers.npy
4840,484,-6.164315719955812,./data_starmen/images_patch/Starman__subject_s484__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s484_tp0_centers.npy
4841,484,-4.931149283345285,./data_starmen/images_patch/Starman__subject_s484__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s484_tp1_centers.npy
4842,484,-3.6979828467347584,./data_starmen/images_patch/Starman__subject_s484__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s484_tp2_centers.npy
4843,484,-2.464816410124232,./data_starmen/images_patch/Starman__subject_s484__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s484_tp3_centers.npy
4844,484,-1.2316499735137052,./data_starmen/images_patch/Starman__subject_s484__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s484_tp4_centers.npy
4845,484,0.0015164630968209,./data_starmen/images_patch/Starman__subject_s484__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s484_tp5_centers.npy
4846,484,1.234682899707348,./data_starmen/images_patch/Starman__subject_s484__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s484_tp6_centers.npy
4847,484,2.467849336317875,./data_starmen/images_patch/Starman__subject_s484__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s484_tp7_centers.npy
4848,484,3.701015772928401,./data_starmen/images_patch/Starman__subject_s484__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s484_tp8_centers.npy
4849,484,4.934182209538927,./data_starmen/images_patch/Starman__subject_s484__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s484_tp9_centers.npy
4850,485,-5.948541044816741,./data_starmen/images_patch/Starman__subject_s485__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s485_tp0_centers.npy
4851,485,-4.751724517550865,./data_starmen/images_patch/Starman__subject_s485__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s485_tp1_centers.npy
4852,485,-3.5549079902849887,./data_starmen/images_patch/Starman__subject_s485__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s485_tp2_centers.npy
4853,485,-2.3580914630191128,./data_starmen/images_patch/Starman__subject_s485__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s485_tp3_centers.npy
4854,485,-1.1612749357532364,./data_starmen/images_patch/Starman__subject_s485__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s485_tp4_centers.npy
4855,485,0.03554159151264,./data_starmen/images_patch/Starman__subject_s485__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s485_tp5_centers.npy
4856,485,1.2323581187785155,./data_starmen/images_patch/Starman__subject_s485__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s485_tp6_centers.npy
4857,485,2.429174646044393,./data_starmen/images_patch/Starman__subject_s485__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s485_tp7_centers.npy
4858,485,3.625991173310268,./data_starmen/images_patch/Starman__subject_s485__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s485_tp8_centers.npy
4859,485,4.822807700576144,./data_starmen/images_patch/Starman__subject_s485__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s485_tp9_centers.npy
4860,486,-4.998485475147357,./data_starmen/images_patch/Starman__subject_s486__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s486_tp0_centers.npy
4861,486,-4.047455549985828,./data_starmen/images_patch/Starman__subject_s486__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s486_tp1_centers.npy
4862,486,-3.096425624824299,./data_starmen/images_patch/Starman__subject_s486__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s486_tp2_centers.npy
4863,486,-2.1453956996627697,./data_starmen/images_patch/Starman__subject_s486__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s486_tp3_centers.npy
4864,486,-1.1943657745012408,./data_starmen/images_patch/Starman__subject_s486__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s486_tp4_centers.npy
4865,486,-0.2433358493397115,./data_starmen/images_patch/Starman__subject_s486__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s486_tp5_centers.npy
4866,486,0.7076940758218173,./data_starmen/images_patch/Starman__subject_s486__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s486_tp6_centers.npy
4867,486,1.6587240009833462,./data_starmen/images_patch/Starman__subject_s486__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s486_tp7_centers.npy
4868,486,2.609753926144875,./data_starmen/images_patch/Starman__subject_s486__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s486_tp8_centers.npy
4869,486,3.560783851306404,./data_starmen/images_patch/Starman__subject_s486__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s486_tp9_centers.npy
4870,487,-5.358681668173462,./data_starmen/images_patch/Starman__subject_s487__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s487_tp0_centers.npy
4871,487,-4.122448168265384,./data_starmen/images_patch/Starman__subject_s487__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s487_tp1_centers.npy
4872,487,-2.8862146683573062,./data_starmen/images_patch/Starman__subject_s487__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s487_tp2_centers.npy
4873,487,-1.6499811684492285,./data_starmen/images_patch/Starman__subject_s487__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s487_tp3_centers.npy
