Unnamed: 0,age,image_path,subject_id
3495,-0.1808339676212096,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s349__tp_5.npy,349
3496,0.8637652451985245,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s349__tp_6.npy,349
3497,1.9083644580182575,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s349__tp_7.npy,349
3498,2.952963670837991,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s349__tp_8.npy,349
3499,3.997562883657724,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s349__tp_9.npy,349
3500,-3.0175392593913304,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s350__tp_0.npy,350
3501,-1.861123945180306,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s350__tp_1.npy,350
3502,-0.7047086309692818,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s350__tp_2.npy,350
3503,0.4517066832417424,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s350__tp_3.npy,350
3504,1.6081219974527667,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s350__tp_4.npy,350
3505,2.764537311663791,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s350__tp_5.npy,350
3506,3.9209526258748153,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s350__tp_6.npy,350
3507,5.077367940085839,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s350__tp_7.npy,350
3508,6.233783254296863,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s350__tp_8.npy,350
3509,7.390198568507888,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s350__tp_9.npy,350
3520,-5.599203949238579,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s352__tp_0.npy,352
3521,-4.491656660680815,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s352__tp_1.npy,352
3522,-3.384109372123051,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s352__tp_2.npy,352
3523,-2.2765620835652878,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s352__tp_3.npy,352
3524,-1.1690147950075236,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s352__tp_4.npy,352
3525,-0.0614675064497598,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s352__tp_5.npy,352
3526,1.046079782108004,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s352__tp_6.npy,352
3527,2.153627070665768,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s352__tp_7.npy,352
3528,3.2611743592235314,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s352__tp_8.npy,352
3529,4.368721647781296,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s352__tp_9.npy,352
3530,-4.143338287937505,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s353__tp_0.npy,353
3531,-2.93946159796192,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s353__tp_1.npy,353
3532,-1.7355849079863344,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s353__tp_2.npy,353
3533,-0.5317082180107491,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s353__tp_3.npy,353
3534,0.6721684719648362,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s353__tp_4.npy,353
3535,1.8760451619404213,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s353__tp_5.npy,353
3536,3.0799218519160068,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s353__tp_6.npy,353
3537,4.283798541891592,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s353__tp_7.npy,353
3538,5.487675231867177,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s353__tp_8.npy,353
3539,6.691551921842763,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s353__tp_9.npy,353
3540,-2.0656463102091585,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s354__tp_0.npy,354
3541,-0.9935395319478032,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s354__tp_1.npy,354
3542,0.0785672463135522,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s354__tp_2.npy,354
3543,1.1506740245749074,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s354__tp_3.npy,354
3544,2.222780802836263,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s354__tp_4.npy,354
3545,3.2948875810976186,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s354__tp_5.npy,354
3546,4.366994359358973,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s354__tp_6.npy,354
3547,5.439101137620328,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s354__tp_7.npy,354
3548,6.511207915881684,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s354__tp_8.npy,354
3549,7.58331469414304,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s354__tp_9.npy,354
3560,-2.529314951738136,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s356__tp_0.npy,356
3561,-1.4962548762156769,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s356__tp_1.npy,356
3562,-0.4631948006932176,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s356__tp_2.npy,356
3563,0.5698652748292412,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s356__tp_3.npy,356
3564,1.6029253503517005,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s356__tp_4.npy,356
3565,2.63598542587416,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s356__tp_5.npy,356
3566,3.669045501396618,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s356__tp_6.npy,356
3567,4.702105576919077,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s356__tp_7.npy,356
3568,5.735165652441537,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s356__tp_8.npy,356
3569,6.768225727963995,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s356__tp_9.npy,356
3570,-6.8015534007504925,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s357__tp_0.npy,357
3571,-5.82217562170735,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s357__tp_1.npy,357
3572,-4.842797842664208,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s357__tp_2.npy,357
3573,-3.8634200636210654,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s357__tp_3.npy,357
3574,-2.884042284577923,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s357__tp_4.npy,357
3575,-1.9046645055347808,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s357__tp_5.npy,357
3576,-0.9252867264916382,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s357__tp_6.npy,357
3577,0.0540910525515041,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s357__tp_7.npy,357
3578,1.0334688315946463,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s357__tp_8.npy,357
3579,2.012846610637789,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s357__tp_9.npy,357
3580,-4.063016741644786,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s358__tp_0.npy,358
3581,-2.860914017231484,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s358__tp_1.npy,358
3582,-1.6588112928181815,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s358__tp_2.npy,358
3583,-0.4567085684048795,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s358__tp_3.npy,358
3584,0.7453941560084223,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s358__tp_4.npy,358
3585,1.947496880421724,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s358__tp_5.npy,358
3586,3.1495996048350268,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s358__tp_6.npy,358
3587,4.351702329248328,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s358__tp_7.npy,358
3588,5.55380505366163,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s358__tp_8.npy,358
3589,6.755907778074933,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s358__tp_9.npy,358
3590,-4.45804629034776,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s359__tp_0.npy,359
3591,-3.4969422347387678,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s359__tp_1.npy,359
3592,-2.535838179129775,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s359__tp_2.npy,359
3593,-1.5747341235207828,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s359__tp_3.npy,359
3594,-0.6136300679117905,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s359__tp_4.npy,359
3595,0.3474739876972013,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s359__tp_5.npy,359
3596,1.308578043306194,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s359__tp_6.npy,359
3597,2.2696820989151867,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s359__tp_7.npy,359
3598,3.2307861545241785,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s359__tp_8.npy,359
3599,4.19189021013317,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s359__tp_9.npy,359
3600,-5.326744695568818,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s360__tp_0.npy,360
3601,-4.355839032189701,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s360__tp_1.npy,360
3602,-3.384933368810583,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s360__tp_2.npy,360
3603,-2.4140277054314656,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s360__tp_3.npy,360
3604,-1.443122042052348,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s360__tp_4.npy,360
3605,-0.4722163786732309,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s360__tp_5.npy,360
3606,0.498689284705887,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s360__tp_6.npy,360
3607,1.469594948085005,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s360__tp_7.npy,360
3608,2.440500611464122,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s360__tp_8.npy,360
3609,3.411406274843239,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s360__tp_9.npy,360
3620,-2.615024060326175,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s362__tp_0.npy,362
3621,-1.545018564387744,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s362__tp_1.npy,362
3622,-0.475013068449313,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s362__tp_2.npy,362
3623,0.5949924274891183,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s362__tp_3.npy,362
3624,1.6649979234275492,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s362__tp_4.npy,362
3625,2.73500341936598,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s362__tp_5.npy,362
3626,3.805008915304412,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s362__tp_6.npy,362
3627,4.875014411242843,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s362__tp_7.npy,362
3628,5.9450199071812735,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s362__tp_8.npy,362
3629,7.015025403119705,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s362__tp_9.npy,362
3640,-7.347372368406461,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s364__tp_0.npy,364
3641,-6.121179209821832,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s364__tp_1.npy,364
3642,-4.894986051237202,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s364__tp_2.npy,364
3643,-3.668792892652572,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s364__tp_3.npy,364
3644,-2.442599734067943,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s364__tp_4.npy,364
3645,-1.2164065754833135,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s364__tp_5.npy,364
3646,0.0097865831013166,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s364__tp_6.npy,364
3647,1.235979741685945,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s364__tp_7.npy,364
3648,2.4621729002705752,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s364__tp_8.npy,364
3649,3.688366058855205,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s364__tp_9.npy,364
3660,-2.888567088865818,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s366__tp_0.npy,366
3661,-1.8038819752986868,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s366__tp_1.npy,366
3662,-0.7191968617315556,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s366__tp_2.npy,366
3663,0.3654882518355755,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s366__tp_3.npy,366
3664,1.4501733654027067,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s366__tp_4.npy,366
3665,2.534858478969838,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s366__tp_5.npy,366
3666,3.619543592536969,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s366__tp_6.npy,366
3667,4.7042287061041,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s366__tp_7.npy,366
3668,5.788913819671231,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s366__tp_8.npy,366
3669,6.8735989332383625,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s366__tp_9.npy,366
3670,-3.446362575981822,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s367__tp_0.npy,367
3671,-1.9856496005319175,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s367__tp_1.npy,367
3672,-0.5249366250820136,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s367__tp_2.npy,367
3673,0.9357763503678908,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s367__tp_3.npy,367
3674,2.396489325817795,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s367__tp_4.npy,367
3675,3.857202301267699,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s367__tp_5.npy,367
3676,5.317915276717604,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s367__tp_6.npy,367
3677,6.778628252167507,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s367__tp_7.npy,367
3678,8.239341227617412,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s367__tp_8.npy,367
3679,9.700054203067316,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s367__tp_9.npy,367
3680,-4.2128024925407015,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s368__tp_0.npy,368
3681,-3.0667097088049964,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s368__tp_1.npy,368
3682,-1.920616925069292,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s368__tp_2.npy,368
3683,-0.774524141333587,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s368__tp_3.npy,368
3684,0.371568642402118,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s368__tp_4.npy,368
3685,1.5176614261378232,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s368__tp_5.npy,368
3686,2.6637542098735274,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s368__tp_6.npy,368
3687,3.809846993609233,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s368__tp_7.npy,368
3688,4.955939777344938,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s368__tp_8.npy,368
3689,6.102032561080643,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s368__tp_9.npy,368
3690,-2.7864233451478118,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s369__tp_0.npy,369
3691,-1.6968840075214755,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s369__tp_1.npy,369
3692,-0.6073446698951397,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s369__tp_2.npy,369
3693,0.4821946677311959,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s369__tp_3.npy,369
3694,1.571734005357532,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s369__tp_4.npy,369
3695,2.661273342983868,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s369__tp_5.npy,369
3696,3.750812680610203,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s369__tp_6.npy,369
3697,4.840352018236539,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s369__tp_7.npy,369
3698,5.929891355862875,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s369__tp_8.npy,369
3699,7.019430693489211,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s369__tp_9.npy,369
3720,-5.693357243460641,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s372__tp_0.npy,372
3721,-4.629950690934022,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s372__tp_1.npy,372
3722,-3.5665441384074037,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s372__tp_2.npy,372
3723,-2.5031375858807845,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s372__tp_3.npy,372
3724,-1.4397310333541655,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s372__tp_4.npy,372
3725,-0.376324480827547,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s372__tp_5.npy,372
3726,0.6870820716990718,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s372__tp_6.npy,372
3727,1.7504886242256903,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s372__tp_7.npy,372
3728,2.8138951767523093,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s372__tp_8.npy,372
3729,3.877301729278928,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s372__tp_9.npy,372
3730,-5.823669793283447,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s373__tp_0.npy,373
3731,-4.631544234873667,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s373__tp_1.npy,373
3732,-3.439418676463888,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s373__tp_2.npy,373
3733,-2.2472931180541087,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s373__tp_3.npy,373
3734,-1.055167559644329,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s373__tp_4.npy,373
3735,0.1369579987654505,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s373__tp_5.npy,373
3736,1.3290835571752293,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s373__tp_6.npy,373
3737,2.521209115585009,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s373__tp_7.npy,373
3738,3.713334673994789,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s373__tp_8.npy,373
3739,4.905460232404568,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s373__tp_9.npy,373
3740,-1.6179568037911194,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s374__tp_0.npy,374
3741,-0.3927739576614737,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s374__tp_1.npy,374
3742,0.832408888468172,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s374__tp_2.npy,374
3743,2.0575917345978176,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s374__tp_3.npy,374
3744,3.2827745807274638,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s374__tp_4.npy,374
3745,4.507957426857109,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s374__tp_5.npy,374
3746,5.733140272986755,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s374__tp_6.npy,374
3747,6.958323119116401,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s374__tp_7.npy,374
3748,8.183505965246045,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s374__tp_8.npy,374
3749,9.40868881137569,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s374__tp_9.npy,374
3750,-6.831552355092986,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s375__tp_0.npy,375
3751,-5.4876505592793565,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s375__tp_1.npy,375
3752,-4.143748763465727,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s375__tp_2.npy,375
3753,-2.7998469676520967,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s375__tp_3.npy,375
3754,-1.4559451718384668,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s375__tp_4.npy,375
3755,-0.1120433760248369,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s375__tp_5.npy,375
3756,1.231858419788793,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s375__tp_6.npy,375
3757,2.575760215602424,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s375__tp_7.npy,375
3758,3.9196620114160527,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s375__tp_8.npy,375
3759,5.263563807229682,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s375__tp_9.npy,375
3760,-6.315162876060411,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s376__tp_0.npy,376
3761,-5.346351305807873,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s376__tp_1.npy,376
3762,-4.377539735555335,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s376__tp_2.npy,376
3763,-3.4087281653027968,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s376__tp_3.npy,376
3764,-2.4399165950502586,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s376__tp_4.npy,376
3765,-1.4711050247977209,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s376__tp_5.npy,376
3766,-0.5022934545451827,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s376__tp_6.npy,376
3767,0.4665181157073554,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s376__tp_7.npy,376
3768,1.4353296859598936,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s376__tp_8.npy,376
3769,2.404141256212432,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s376__tp_9.npy,376
3780,-2.555326091500888,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s378__tp_0.npy,378
3781,-1.411295275045907,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s378__tp_1.npy,378
3782,-0.2672644585909252,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s378__tp_2.npy,378
3783,0.8767663578640561,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s378__tp_3.npy,378
3784,2.020797174319038,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s378__tp_4.npy,378
3785,3.16482799077402,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s378__tp_5.npy,378
3786,4.308858807229001,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s378__tp_6.npy,378
3787,5.452889623683984,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s378__tp_7.npy,378
3788,6.596920440138964,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s378__tp_8.npy,378
3789,7.740951256593945,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s378__tp_9.npy,378
3790,-7.279591939044256,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s379__tp_0.npy,379
3791,-5.886528842233648,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s379__tp_1.npy,379
3792,-4.4934657454230384,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s379__tp_2.npy,379
3793,-3.100402648612429,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s379__tp_3.npy,379
3794,-1.7073395518018204,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s379__tp_4.npy,379
3795,-0.3142764549912114,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s379__tp_5.npy,379
3796,1.0787866418193977,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s379__tp_6.npy,379
3797,2.4718497386300067,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s379__tp_7.npy,379
3798,3.864912835440616,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s379__tp_8.npy,379
3799,5.257975932251225,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s379__tp_9.npy,379
