Unnamed: 0,age,image_path,subject_id
4526,0.3106098088563138,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s452__tp_6.npy,452
4527,1.2833550693128082,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s452__tp_7.npy,452
4528,2.2561003297693034,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s452__tp_8.npy,452
4529,3.228845590225798,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s452__tp_9.npy,452
4530,-0.971450119021762,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s453__tp_0.npy,453
4531,-0.0041190537605021,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s453__tp_1.npy,453
4532,0.963212011500758,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s453__tp_2.npy,453
4533,1.9305430767620175,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s453__tp_3.npy,453
4534,2.897874142023278,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s453__tp_4.npy,453
4535,3.8652052072845375,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s453__tp_5.npy,453
4536,4.832536272545798,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s453__tp_6.npy,453
4537,5.799867337807058,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s453__tp_7.npy,453
4538,6.767198403068318,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s453__tp_8.npy,453
4539,7.734529468329578,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s453__tp_9.npy,453
4540,-2.18512200665032,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s454__tp_0.npy,454
4541,-1.2901621964277852,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s454__tp_1.npy,454
4542,-0.3952023862052503,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s454__tp_2.npy,454
4543,0.4997574240172846,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s454__tp_3.npy,454
4544,1.3947172342398195,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s454__tp_4.npy,454
4545,2.289677044462354,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s454__tp_5.npy,454
4546,3.1846368546848893,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s454__tp_6.npy,454
4547,4.079596664907425,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s454__tp_7.npy,454
4548,4.974556475129959,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s454__tp_8.npy,454
4549,5.869516285352494,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s454__tp_9.npy,454
4550,-1.3443038577369355,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s455__tp_0.npy,455
4551,-0.2464882021719021,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s455__tp_1.npy,455
4552,0.8513274533931314,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s455__tp_2.npy,455
4553,1.949143108958165,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s455__tp_3.npy,455
4554,3.0469587645231986,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s455__tp_4.npy,455
4555,4.144774420088233,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s455__tp_5.npy,455
4556,5.242590075653266,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s455__tp_6.npy,455
4557,6.340405731218299,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s455__tp_7.npy,455
4558,7.438221386783333,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s455__tp_8.npy,455
4559,8.536037042348367,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s455__tp_9.npy,455
4560,-6.8635038427249215,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s456__tp_0.npy,456
4561,-5.944630084009999,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s456__tp_1.npy,456
4562,-5.025756325295076,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s456__tp_2.npy,456
4563,-4.106882566580153,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s456__tp_3.npy,456
4564,-3.18800880786523,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s456__tp_4.npy,456
4565,-2.2691350491503077,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s456__tp_5.npy,456
4566,-1.3502612904353848,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s456__tp_6.npy,456
4567,-0.4313875317204614,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s456__tp_7.npy,456
4568,0.4874862269944611,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s456__tp_8.npy,456
4569,1.4063599857093836,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s456__tp_9.npy,456
4570,-1.4823318456448145,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s457__tp_0.npy,457
4571,-0.487497827826908,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s457__tp_1.npy,457
4572,0.5073361899909985,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s457__tp_2.npy,457
4573,1.5021702078089052,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s457__tp_3.npy,457
4574,2.4970042256268115,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s457__tp_4.npy,457
4575,3.4918382434447177,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s457__tp_5.npy,457
4576,4.486672261262624,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s457__tp_6.npy,457
4577,5.481506279080531,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s457__tp_7.npy,457
4578,6.476340296898437,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s457__tp_8.npy,457
4579,7.471174314716343,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s457__tp_9.npy,457
4580,-3.279169224598652,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s458__tp_0.npy,458
4581,-1.956512334037949,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s458__tp_1.npy,458
4582,-0.6338554434772465,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s458__tp_2.npy,458
4583,0.6888014470834558,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s458__tp_3.npy,458
4584,2.0114583376441586,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s458__tp_4.npy,458
4585,3.3341152282048614,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s458__tp_5.npy,458
4586,4.656772118765563,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s458__tp_6.npy,458
4587,5.979429009326266,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s458__tp_7.npy,458
4588,7.302085899886968,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s458__tp_8.npy,458
4589,8.624742790447671,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s458__tp_9.npy,458
4590,-2.753582579243808,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s459__tp_0.npy,459
4591,-1.7546177006302468,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s459__tp_1.npy,459
4592,-0.7556528220166865,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s459__tp_2.npy,459
4593,0.2433120565968738,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s459__tp_3.npy,459
4594,1.2422769352104344,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s459__tp_4.npy,459
4595,2.2412418138239945,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s459__tp_5.npy,459
4596,3.240206692437555,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s459__tp_6.npy,459
4597,4.239171571051116,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s459__tp_7.npy,459
4598,5.238136449664676,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s459__tp_8.npy,459
4599,6.237101328278237,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s459__tp_9.npy,459
4600,0.4853888627221296,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s460__tp_0.npy,460
4601,1.517488437207554,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s460__tp_1.npy,460
4602,2.549588011692978,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s460__tp_2.npy,460
4603,3.5816875861784023,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s460__tp_3.npy,460
4604,4.6137871606638265,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s460__tp_4.npy,460
4605,5.645886735149251,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s460__tp_5.npy,460
4606,6.677986309634675,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s460__tp_6.npy,460
4607,7.710085884120099,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s460__tp_7.npy,460
4608,8.742185458605523,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s460__tp_8.npy,460
4609,9.774285033090948,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s460__tp_9.npy,460
4610,-5.334727120075072,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s461__tp_0.npy,461
4611,-4.303460583740716,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s461__tp_1.npy,461
4612,-3.27219404740636,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s461__tp_2.npy,461
4613,-2.2409275110720044,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s461__tp_3.npy,461
4614,-1.2096609747376483,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s461__tp_4.npy,461
4615,-0.1783944384032922,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s461__tp_5.npy,461
4616,0.8528720979310629,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s461__tp_6.npy,461
4617,1.884138634265419,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s461__tp_7.npy,461
4618,2.915405170599775,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s461__tp_8.npy,461
4619,3.94667170693413,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s461__tp_9.npy,461
4620,-1.2821174085209717,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s462__tp_0.npy,462
4621,-0.2878897763420223,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s462__tp_1.npy,462
4622,0.7063378558369271,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s462__tp_2.npy,462
4623,1.7005654880158765,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s462__tp_3.npy,462
4624,2.694793120194826,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s462__tp_4.npy,462
4625,3.689020752373776,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s462__tp_5.npy,462
4626,4.683248384552725,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s462__tp_6.npy,462
4627,5.677476016731674,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s462__tp_7.npy,462
4628,6.671703648910624,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s462__tp_8.npy,462
4629,7.665931281089573,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s462__tp_9.npy,462
4630,-5.414986377032088,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s463__tp_0.npy,463
4631,-4.470728525393341,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s463__tp_1.npy,463
4632,-3.526470673754593,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s463__tp_2.npy,463
4633,-2.582212822115846,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s463__tp_3.npy,463
4634,-1.6379549704770984,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s463__tp_4.npy,463
4635,-0.693697118838351,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s463__tp_5.npy,463
4636,0.2505607328003965,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s463__tp_6.npy,463
4637,1.194818584439144,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s463__tp_7.npy,463
4638,2.1390764360778918,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s463__tp_8.npy,463
4639,3.0833342877166388,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s463__tp_9.npy,463
4640,-3.632334721278012,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_0.npy,464
4641,-2.556730771817452,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_1.npy,464
4642,-1.4811268223568916,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_2.npy,464
4643,-0.4055228728963316,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_3.npy,464
4644,0.6700810765642284,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_4.npy,464
4645,1.7456850260247885,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_5.npy,464
4646,2.8212889754853485,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_6.npy,464
4647,3.896892924945909,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_7.npy,464
4648,4.972496874406469,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_8.npy,464
4649,6.0481008238670295,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_9.npy,464
4650,-1.876142934264924,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_0.npy,465
4651,-0.6648011851514068,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_1.npy,465
4652,0.5465405639621101,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_2.npy,465
4653,1.7578823130756271,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_3.npy,465
4654,2.969224062189144,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_4.npy,465
4655,4.180565811302661,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_5.npy,465
4656,5.391907560416178,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_6.npy,465
4657,6.603249309529695,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_7.npy,465
4658,7.814591058643212,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_8.npy,465
4659,9.025932807756728,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_9.npy,465
4660,-4.258142427702934,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_0.npy,466
4661,-3.263454161533745,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_1.npy,466
4662,-2.268765895364556,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_2.npy,466
4663,-1.2740776291953666,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_3.npy,466
4664,-0.2793893630261777,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_4.npy,466
4665,0.7152989031430117,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_5.npy,466
4666,1.7099871693122006,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_6.npy,466
4667,2.7046754354813896,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_7.npy,466
4668,3.6993637016505785,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_8.npy,466
4669,4.694051967819767,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_9.npy,466
4670,-1.7425765343550983,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_0.npy,467
4671,-0.6833714550301442,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_1.npy,467
4672,0.3758336242948101,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_2.npy,467
4673,1.4350387036197647,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_3.npy,467
4674,2.494243782944719,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_4.npy,467
4675,3.553448862269673,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_5.npy,467
4676,4.612653941594628,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_6.npy,467
4677,5.671859020919582,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_7.npy,467
4678,6.731064100244536,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_8.npy,467
4679,7.79026917956949,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_9.npy,467
4680,-5.811430418121069,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s468__tp_0.npy,468
4681,-4.77508132194325,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s468__tp_1.npy,468
4682,-3.7387322257654314,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s468__tp_2.npy,468
4683,-2.702383129587611,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s468__tp_3.npy,468
4684,-1.666034033409792,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s468__tp_4.npy,468
4685,-0.629684937231973,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s468__tp_5.npy,468
4686,0.4066641589458468,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s468__tp_6.npy,468
4687,1.443013255123666,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s468__tp_7.npy,468
4688,2.479362351301485,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s468__tp_8.npy,468
4689,3.515711447479304,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s468__tp_9.npy,468
4690,-5.990217232603684,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_0.npy,469
4691,-5.011772048383122,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_1.npy,469
4692,-4.033326864162561,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_2.npy,469
4693,-3.054881679941999,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_3.npy,469
4694,-2.0764364957214374,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_4.npy,469
4695,-1.097991311500876,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_5.npy,469
4696,-0.119546127280314,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_6.npy,469
4697,0.8588990569402482,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_7.npy,469
4698,1.8373442411608092,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_8.npy,469
4699,2.8157894253813707,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_9.npy,469
4700,-1.144799971263902,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_0.npy,470
4701,-0.2485355153470438,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_1.npy,470
4702,0.6477289405698143,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_2.npy,470
4703,1.5439933964866723,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_3.npy,470
4704,2.4402578524035308,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_4.npy,470
4705,3.336522308320389,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_5.npy,470
4706,4.232786764237247,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_6.npy,470
4707,5.129051220154105,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_7.npy,470
4708,6.025315676070964,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_8.npy,470
4709,6.921580131987822,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_9.npy,470
4710,-2.031162281781264,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_0.npy,471
4711,-0.962191002995768,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_1.npy,471
4712,0.1067802757897276,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_2.npy,471
4713,1.175751554575223,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_3.npy,471
4714,2.2447228333607185,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_4.npy,471
4715,3.313694112146214,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_5.npy,471
4716,4.3826653909317095,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_6.npy,471
4717,5.451636669717205,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_7.npy,471
4718,6.5206079485027,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_8.npy,471
4719,7.589579227288196,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_9.npy,471
4720,-6.784789699210864,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_0.npy,472
4721,-5.645419955684949,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_1.npy,472
4722,-4.506050212159034,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_2.npy,472
4723,-3.3666804686331187,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_3.npy,472
4724,-2.227310725107204,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_4.npy,472
4725,-1.0879409815812888,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_5.npy,472
4726,0.0514287619446269,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_6.npy,472
4727,1.190798505470542,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_7.npy,472
4728,2.330168248996457,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_8.npy,472
4729,3.469537992522372,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_9.npy,472
4730,-6.890068533397014,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_0.npy,473
4731,-5.705433640266927,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_1.npy,473
4732,-4.5207987471368405,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_2.npy,473
4733,-3.3361638540067533,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_3.npy,473
4734,-2.151528960876666,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_4.npy,473
4735,-0.9668940677465788,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_5.npy,473
4736,0.2177408253835073,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_6.npy,473
4737,1.4023757185135954,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_7.npy,473
4738,2.5870106116436817,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_8.npy,473
4739,3.771645504773768,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_9.npy,473
4740,-5.203589795393055,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s474__tp_0.npy,474
4741,-4.114791762905849,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s474__tp_1.npy,474
4742,-3.0259937304186417,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s474__tp_2.npy,474
4743,-1.9371956979314349,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s474__tp_3.npy,474
4744,-0.848397665444228,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s474__tp_4.npy,474
4745,0.2404003670429784,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s474__tp_5.npy,474
4746,1.3291983995301857,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s474__tp_6.npy,474
4747,2.417996432017393,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s474__tp_7.npy,474
4748,3.5067944645045994,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s474__tp_8.npy,474
4749,4.595592496991806,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s474__tp_9.npy,474
4750,-5.522438759270913,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_0.npy,475
4751,-4.322369313663793,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_1.npy,475
4752,-3.1222998680566723,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_2.npy,475
4753,-1.922230422449552,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_3.npy,475
4754,-0.7221609768424315,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_4.npy,475
4755,0.4779084687646886,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_5.npy,475
4756,1.6779779143718097,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_6.npy,475
4757,2.87804735997893,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_7.npy,475
4758,4.07811680558605,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_8.npy,475
4759,5.27818625119317,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_9.npy,475
4760,-1.143729864451406,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_0.npy,476
4761,0.0631931422600287,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_1.npy,476
4762,1.2701161489714634,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_2.npy,476
4763,2.477039155682898,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_3.npy,476
4764,3.683962162394333,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_4.npy,476
4765,4.890885169105768,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_5.npy,476
4766,6.097808175817202,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_6.npy,476
4767,7.304731182528637,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_7.npy,476
4768,8.511654189240073,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_8.npy,476
4769,9.718577195951507,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_9.npy,476
4770,-4.0561876384019095,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_0.npy,477
4771,-3.09102048483776,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_1.npy,477
4772,-2.1258533312736105,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_2.npy,477
4773,-1.160686177709461,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_3.npy,477
4774,-0.1955190241453115,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_4.npy,477
4775,0.7696481294188375,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_5.npy,477
4776,1.7348152829829877,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_6.npy,477
4777,2.699982436547137,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_7.npy,477
4778,3.6651495901112874,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_8.npy,477
4779,4.630316743675436,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_9.npy,477
4780,-8.737319747088154,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_0.npy,478
4781,-7.588351530576211,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_1.npy,478
4782,-6.439383314064267,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_2.npy,478
4783,-5.290415097552324,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_3.npy,478
4784,-4.14144688104038,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_4.npy,478
