Unnamed: 0,age,image_path,subject_id
2146,2.0174046711852816,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s214__tp_6.npy,214
2147,3.4827717625232344,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s214__tp_7.npy,214
2148,4.9481388538611855,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s214__tp_8.npy,214
2149,6.4135059451991365,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s214__tp_9.npy,214
2160,-4.061192387665466,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s216__tp_0.npy,216
2161,-3.163985109946156,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s216__tp_1.npy,216
2162,-2.266777832226846,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s216__tp_2.npy,216
2163,-1.3695705545075365,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s216__tp_3.npy,216
2164,-0.4723632767882262,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s216__tp_4.npy,216
2165,0.4248440009310839,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s216__tp_5.npy,216
2166,1.3220512786503935,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s216__tp_6.npy,216
2167,2.219258556369704,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s216__tp_7.npy,216
2168,3.1164658340890137,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s216__tp_8.npy,216
2169,4.013673111808323,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s216__tp_9.npy,216
2170,-7.716476918194729,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s217__tp_0.npy,217
2171,-6.579031122596521,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s217__tp_1.npy,217
2172,-5.441585326998313,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s217__tp_2.npy,217
2173,-4.3041395314001045,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s217__tp_3.npy,217
2174,-3.1666937358018963,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s217__tp_4.npy,217
2175,-2.029247940203688,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s217__tp_5.npy,217
2176,-0.8918021446054798,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s217__tp_6.npy,217
2177,0.2456436509927284,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s217__tp_7.npy,217
2178,1.383089446590937,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s217__tp_8.npy,217
2179,2.520535242189144,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s217__tp_9.npy,217
2190,-4.50967107080752,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s219__tp_0.npy,219
2191,-3.5586708708383696,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s219__tp_1.npy,219
2192,-2.6076706708692194,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s219__tp_2.npy,219
2193,-1.6566704709000688,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s219__tp_3.npy,219
2194,-0.7056702709309186,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s219__tp_4.npy,219
2195,0.245329929038232,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s219__tp_5.npy,219
2196,1.1963301290073822,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s219__tp_6.npy,219
2197,2.1473303289765324,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s219__tp_7.npy,219
2198,3.0983305289456826,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s219__tp_8.npy,219
2199,4.049330728914833,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s219__tp_9.npy,219
2200,-1.8923771771159896,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s220__tp_0.npy,220
2201,-0.7465728398132225,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s220__tp_1.npy,220
2202,0.3992314974895445,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s220__tp_2.npy,220
2203,1.5450358347923117,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s220__tp_3.npy,220
2204,2.6908401720950788,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s220__tp_4.npy,220
2205,3.836644509397846,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s220__tp_5.npy,220
2206,4.982448846700613,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s220__tp_6.npy,220
2207,6.1282531840033805,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s220__tp_7.npy,220
2208,7.274057521306148,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s220__tp_8.npy,220
2209,8.419861858608915,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s220__tp_9.npy,220
2220,-7.616936063622352,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s222__tp_0.npy,222
2221,-6.582803424227354,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s222__tp_1.npy,222
2222,-5.548670784832357,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s222__tp_2.npy,222
2223,-4.51453814543736,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s222__tp_3.npy,222
2224,-3.480405506042362,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s222__tp_4.npy,222
2225,-2.446272866647365,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s222__tp_5.npy,222
2226,-1.412140227252367,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s222__tp_6.npy,222
2227,-0.3780075878573692,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s222__tp_7.npy,222
2228,0.6561250515376278,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s222__tp_8.npy,222
2229,1.6902576909326248,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s222__tp_9.npy,222
2230,-1.92249731081206,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s223__tp_0.npy,223
2231,-0.916693653311677,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s223__tp_1.npy,223
2232,0.089110004188706,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s223__tp_2.npy,223
2233,1.0949136616890889,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s223__tp_3.npy,223
2234,2.100717319189472,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s223__tp_4.npy,223
2235,3.1065209766898554,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s223__tp_5.npy,223
2236,4.112324634190237,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s223__tp_6.npy,223
2237,5.118128291690621,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s223__tp_7.npy,223
2238,6.123931949191004,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s223__tp_8.npy,223
2239,7.129735606691387,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s223__tp_9.npy,223
2240,-5.435283918656321,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s224__tp_0.npy,224
2241,-4.211136653268213,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s224__tp_1.npy,224
2242,-2.9869893878801053,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s224__tp_2.npy,224
2243,-1.7628421224919977,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s224__tp_3.npy,224
2244,-0.5386948571038896,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s224__tp_4.npy,224
2245,0.6854524082842186,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s224__tp_5.npy,224
2246,1.909599673672326,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s224__tp_6.npy,224
2247,3.1337469390604333,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s224__tp_7.npy,224
2248,4.357894204448542,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s224__tp_8.npy,224
2249,5.58204146983665,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s224__tp_9.npy,224
2250,-6.392673860624667,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s225__tp_0.npy,225
2251,-5.066730941099423,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s225__tp_1.npy,225
2252,-3.740788021574179,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s225__tp_2.npy,225
2253,-2.414845102048935,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s225__tp_3.npy,225
2254,-1.0889021825236913,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s225__tp_4.npy,225
2255,0.2370407370015526,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s225__tp_5.npy,225
2256,1.5629836565267965,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s225__tp_6.npy,225
2257,2.8889265760520413,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s225__tp_7.npy,225
2258,4.214869495577284,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s225__tp_8.npy,225
2259,5.540812415102527,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s225__tp_9.npy,225
2260,-4.901540470565838,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s226__tp_0.npy,226
2261,-3.5153406946239945,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s226__tp_1.npy,226
2262,-2.1291409186821517,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s226__tp_2.npy,226
2263,-0.7429411427403085,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s226__tp_3.npy,226
2264,0.6432586332015351,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s226__tp_4.npy,226
2265,2.0294584091433787,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s226__tp_5.npy,226
2266,3.415658185085221,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s226__tp_6.npy,226
2267,4.801857961027064,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s226__tp_7.npy,226
2268,6.188057736968908,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s226__tp_8.npy,226
2269,7.574257512910751,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s226__tp_9.npy,226
2270,-4.774743719749503,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s227__tp_0.npy,227
2271,-3.5794284320971044,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s227__tp_1.npy,227
2272,-2.384113144444706,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s227__tp_2.npy,227
2273,-1.188797856792308,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s227__tp_3.npy,227
2274,0.0065174308600903,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s227__tp_4.npy,227
2275,1.201832718512489,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s227__tp_5.npy,227
2276,2.397148006164887,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s227__tp_6.npy,227
2277,3.5924632938172847,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s227__tp_7.npy,227
2278,4.787778581469683,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s227__tp_8.npy,227
2279,5.983093869122082,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s227__tp_9.npy,227
2280,-2.579564920537873,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s228__tp_0.npy,228
2281,-1.5342368289778383,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s228__tp_1.npy,228
2282,-0.4889087374178036,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s228__tp_2.npy,228
2283,0.5564193541422311,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s228__tp_3.npy,228
2284,1.6017474457022658,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s228__tp_4.npy,228
2285,2.6470755372623005,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s228__tp_5.npy,228
2286,3.692403628822335,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s228__tp_6.npy,228
2287,4.73773172038237,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s228__tp_7.npy,228
2288,5.783059811942405,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s228__tp_8.npy,228
2289,6.828387903502438,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s228__tp_9.npy,228
2290,-3.64646708220167,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s229__tp_0.npy,229
2291,-2.656926819151103,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s229__tp_1.npy,229
2292,-1.667386556100536,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s229__tp_2.npy,229
2293,-0.6778462930499694,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s229__tp_3.npy,229
2294,0.3116939700005976,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s229__tp_4.npy,229
2295,1.301234233051164,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s229__tp_5.npy,229
2296,2.290774496101731,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s229__tp_6.npy,229
2297,3.280314759152298,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s229__tp_7.npy,229
2298,4.269855022202865,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s229__tp_8.npy,229
2299,5.259395285253432,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s229__tp_9.npy,229
2300,-5.995144967106096,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s230__tp_0.npy,230
2301,-4.7337253818002285,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s230__tp_1.npy,230
2302,-3.472305796494361,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s230__tp_2.npy,230
2303,-2.2108862111884937,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s230__tp_3.npy,230
2304,-0.9494666258826268,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s230__tp_4.npy,230
2305,0.3119529594232402,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s230__tp_5.npy,230
2306,1.573372544729108,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s230__tp_6.npy,230
2307,2.834792130034974,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s230__tp_7.npy,230
2308,4.096211715340842,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s230__tp_8.npy,230
2309,5.35763130064671,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s230__tp_9.npy,230
2310,-6.737302863771607,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s231__tp_0.npy,231
2311,-5.816353409290857,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s231__tp_1.npy,231
2312,-4.895403954810106,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s231__tp_2.npy,231
2313,-3.974454500329355,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s231__tp_3.npy,231
2314,-3.0535050458486044,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s231__tp_4.npy,231
2315,-2.132555591367854,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s231__tp_5.npy,231
2316,-1.2116061368871032,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s231__tp_6.npy,231
2317,-0.2906566824063521,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s231__tp_7.npy,231
2318,0.630292772074398,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s231__tp_8.npy,231
2319,1.5512422265551482,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s231__tp_9.npy,231
2320,-5.424338754015245,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s232__tp_0.npy,232
2321,-4.524523080353607,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s232__tp_1.npy,232
2322,-3.624707406691969,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s232__tp_2.npy,232
2323,-2.7248917330303306,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s232__tp_3.npy,232
2324,-1.8250760593686928,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s232__tp_4.npy,232
2325,-0.9252603857070544,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s232__tp_5.npy,232
2326,-0.0254447120454166,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s232__tp_6.npy,232
2327,0.8743709616162212,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s232__tp_7.npy,232
2328,1.774186635277859,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s232__tp_8.npy,232
2329,2.674002308939497,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s232__tp_9.npy,232
2330,-6.322523187854669,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s233__tp_0.npy,233
2331,-5.4040629434404535,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s233__tp_1.npy,233
2332,-4.485602699026238,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s233__tp_2.npy,233
2333,-3.567142454612022,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s233__tp_3.npy,233
2334,-2.6486822101978063,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s233__tp_4.npy,233
2335,-1.7302219657835902,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s233__tp_5.npy,233
2336,-0.8117617213693746,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s233__tp_6.npy,233
2337,0.1066985230448409,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s233__tp_7.npy,233
2338,1.0251587674590563,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s233__tp_8.npy,233
2339,1.943619011873272,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s233__tp_9.npy,233
2340,-8.04259504715941,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s234__tp_0.npy,234
2341,-6.798651490104088,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s234__tp_1.npy,234
2342,-5.554707933048768,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s234__tp_2.npy,234
2343,-4.310764375993448,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s234__tp_3.npy,234
2344,-3.066820818938127,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s234__tp_4.npy,234
2345,-1.8228772618828064,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s234__tp_5.npy,234
2346,-0.5789337048274863,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s234__tp_6.npy,234
2347,0.6650098522278345,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s234__tp_7.npy,234
2348,1.9089534092831555,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s234__tp_8.npy,234
2349,3.152896966338476,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s234__tp_9.npy,234
2360,-6.990831641934802,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s236__tp_0.npy,236
2361,-5.849065209624213,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s236__tp_1.npy,236
2362,-4.707298777313623,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s236__tp_2.npy,236
2363,-3.5655323450030334,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s236__tp_3.npy,236
2364,-2.423765912692444,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s236__tp_4.npy,236
2365,-1.2819994803818542,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s236__tp_5.npy,236
2366,-0.1402330480712645,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s236__tp_6.npy,236
2367,1.001533384239325,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s236__tp_7.npy,236
2368,2.143299816549914,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s236__tp_8.npy,236
2369,3.285066248860504,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s236__tp_9.npy,236
2380,-2.0957797774853506,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s238__tp_0.npy,238
2381,-1.096423259015258,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s238__tp_1.npy,238
2382,-0.0970667405451655,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s238__tp_2.npy,238
2383,0.9022897779249271,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s238__tp_3.npy,238
2384,1.90164629639502,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s238__tp_4.npy,238
2385,2.901002814865112,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s238__tp_5.npy,238
2386,3.900359333335205,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s238__tp_6.npy,238
2387,4.899715851805297,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s238__tp_7.npy,238
2388,5.899072370275389,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s238__tp_8.npy,238
2389,6.898428888745482,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s238__tp_9.npy,238
2390,-6.081163762032244,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_0.npy,239
2391,-5.162855495892773,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_1.npy,239
2392,-4.244547229753302,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_2.npy,239
2393,-3.3262389636138305,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_3.npy,239
2394,-2.4079306974743595,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_4.npy,239
2395,-1.4896224313348885,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_5.npy,239
2396,-0.5713141651954174,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_6.npy,239
2397,0.3469941009440536,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_7.npy,239
2398,1.2653023670835246,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_8.npy,239
2399,2.183610633222996,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_9.npy,239
2400,-7.593677986657228,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s240__tp_0.npy,240
2401,-6.327245062234884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s240__tp_1.npy,240
2402,-5.06081213781254,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s240__tp_2.npy,240
2403,-3.794379213390196,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s240__tp_3.npy,240
2404,-2.5279462889678515,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s240__tp_4.npy,240
2405,-1.2615133645455074,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s240__tp_5.npy,240
2406,0.0049195598768374,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s240__tp_6.npy,240
2407,1.2713524842991806,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s240__tp_7.npy,240
2408,2.537785408721525,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s240__tp_8.npy,240
2409,3.8042183331438704,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s240__tp_9.npy,240
2410,-6.4658941810006265,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s241__tp_0.npy,241
2411,-5.49668110185453,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s241__tp_1.npy,241
2412,-4.527468022708432,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s241__tp_2.npy,241
2413,-3.558254943562336,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s241__tp_3.npy,241
2414,-2.5890418644162385,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s241__tp_4.npy,241
2415,-1.6198287852701414,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s241__tp_5.npy,241
2416,-0.6506157061240447,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s241__tp_6.npy,241
2417,0.3185973730220528,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s241__tp_7.npy,241
2418,1.2878104521681497,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s241__tp_8.npy,241
2419,2.257023531314246,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s241__tp_9.npy,241
