Unnamed: 0,age,image_path,subject_id
8967,1.3129302205484903,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s896__tp_7.npy,896
8968,2.357513932239783,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s896__tp_8.npy,896
8969,3.402097643931075,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s896__tp_9.npy,896
8970,-2.540871899364204,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s897__tp_0.npy,897
8971,-1.5114755119188723,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s897__tp_1.npy,897
8972,-0.4820791244735409,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s897__tp_2.npy,897
8973,0.5473172629717906,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s897__tp_3.npy,897
8974,1.5767136504171215,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s897__tp_4.npy,897
8975,2.606110037862453,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s897__tp_5.npy,897
8976,3.635506425307785,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s897__tp_6.npy,897
8977,4.664902812753116,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s897__tp_7.npy,897
8978,5.694299200198447,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s897__tp_8.npy,897
8979,6.723695587643778,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s897__tp_9.npy,897
8980,-2.848860761821597,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s898__tp_0.npy,898
8981,-1.6948334403714844,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s898__tp_1.npy,898
8982,-0.5408061189213718,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s898__tp_2.npy,898
8983,0.6132212025287407,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s898__tp_3.npy,898
8984,1.7672485239788536,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s898__tp_4.npy,898
8985,2.9212758454289665,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s898__tp_5.npy,898
8986,4.075303166879079,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s898__tp_6.npy,898
8987,5.229330488329192,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s898__tp_7.npy,898
8988,6.383357809779304,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s898__tp_8.npy,898
8989,7.537385131229416,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s898__tp_9.npy,898
9030,-5.550737009792974,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s903__tp_0.npy,903
9031,-4.425140722691698,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s903__tp_1.npy,903
9032,-3.299544435590423,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s903__tp_2.npy,903
9033,-2.1739481484891474,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s903__tp_3.npy,903
9034,-1.0483518613878715,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s903__tp_4.npy,903
9035,0.0772444257134044,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s903__tp_5.npy,903
9036,1.2028407128146794,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s903__tp_6.npy,903
9037,2.3284369999159558,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s903__tp_7.npy,903
9038,3.4540332870172312,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s903__tp_8.npy,903
9039,4.579629574118507,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s903__tp_9.npy,903
9050,-2.670180971600709,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s905__tp_0.npy,905
9051,-1.546668565578521,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s905__tp_1.npy,905
9052,-0.4231561595563327,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s905__tp_2.npy,905
9053,0.7003562464658559,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s905__tp_3.npy,905
9054,1.823868652488044,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s905__tp_4.npy,905
9055,2.947381058510232,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s905__tp_5.npy,905
9056,4.070893464532421,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s905__tp_6.npy,905
9057,5.1944058705546095,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s905__tp_7.npy,905
9058,6.317918276576798,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s905__tp_8.npy,905
9059,7.441430682598986,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s905__tp_9.npy,905
9060,-2.071057367143904,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s906__tp_0.npy,906
9061,-0.9144620440180786,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s906__tp_1.npy,906
9062,0.2421332791077466,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s906__tp_2.npy,906
9063,1.398728602233572,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s906__tp_3.npy,906
9064,2.555323925359397,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s906__tp_4.npy,906
9065,3.711919248485222,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s906__tp_5.npy,906
9066,4.868514571611048,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s906__tp_6.npy,906
9067,6.025109894736872,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s906__tp_7.npy,906
9068,7.181705217862698,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s906__tp_8.npy,906
9069,8.338300540988524,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s906__tp_9.npy,906
9070,-5.594691492523578,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_0.npy,907
9071,-4.415237463994455,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_1.npy,907
9072,-3.2357834354653314,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_2.npy,907
9073,-2.056329406936208,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_3.npy,907
9074,-0.8768753784070853,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_4.npy,907
9075,0.3025786501220375,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_5.npy,907
9076,1.4820326786511613,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_6.npy,907
9077,2.6614867071802832,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_7.npy,907
9078,3.840940735709407,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_8.npy,907
9079,5.020394764238531,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_9.npy,907
9080,-6.664596267271601,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_0.npy,908
9081,-5.497127034608008,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_1.npy,908
9082,-4.329657801944415,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_2.npy,908
9083,-3.162188569280822,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_3.npy,908
9084,-1.994719336617229,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_4.npy,908
9085,-0.8272501039536362,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_5.npy,908
9086,0.3402191287099567,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_6.npy,908
9087,1.5076883613735506,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_7.npy,908
9088,2.6751575940371426,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_8.npy,908
9089,3.842626826700735,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_9.npy,908
9090,-5.340525502199623,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_0.npy,909
9091,-4.197624489858374,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_1.npy,909
9092,-3.054723477517124,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_2.npy,909
9093,-1.9118224651758744,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_3.npy,909
9094,-0.7689214528346247,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_4.npy,909
9095,0.3739795595066253,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_5.npy,909
9096,1.5168805718478744,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_6.npy,909
9097,2.6597815841891235,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_7.npy,909
9098,3.802682596530373,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_8.npy,909
9099,4.945583608871623,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_9.npy,909
9100,-5.814042759930316,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_0.npy,910
9101,-4.882732743433531,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_1.npy,910
9102,-3.9514227269367455,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_2.npy,910
9103,-3.0201127104399608,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_3.npy,910
9104,-2.088802693943176,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_4.npy,910
9105,-1.157492677446391,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_5.npy,910
9106,-0.2261826609496058,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_6.npy,910
9107,0.7051273555471793,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_7.npy,910
9108,1.6364373720439644,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_8.npy,910
9109,2.5677473885407496,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_9.npy,910
9110,-6.236059604867524,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_0.npy,911
9111,-5.2181538076815785,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_1.npy,911
9112,-4.200248010495633,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_2.npy,911
9113,-3.1823422133096866,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_3.npy,911
9114,-2.164436416123741,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_4.npy,911
9115,-1.1465306189377955,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_5.npy,911
9116,-0.128624821751849,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_6.npy,911
9117,0.8892809754340965,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_7.npy,911
9118,1.907186772620042,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_8.npy,911
9119,2.9250925698059884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_9.npy,911
9120,-5.982831774023525,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_0.npy,912
9121,-4.96244538773733,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_1.npy,912
9122,-3.9420590014511343,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_2.npy,912
9123,-2.9216726151649386,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_3.npy,912
9124,-1.9012862288787435,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_4.npy,912
9125,-0.880899842592548,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_5.npy,912
9126,0.1394865436936481,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_6.npy,912
9127,1.1598729299798434,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_7.npy,912
9128,2.180259316266038,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_8.npy,912
9129,3.200645702552235,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_9.npy,912
9130,-9.416778280412974,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_0.npy,913
9131,-8.15479489914094,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_1.npy,913
9132,-6.892811517868906,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_2.npy,913
9133,-5.630828136596872,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_3.npy,913
9134,-4.368844755324838,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_4.npy,913
9135,-3.106861374052805,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_5.npy,913
9136,-1.8448779927807708,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_6.npy,913
9137,-0.5828946115087366,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_7.npy,913
9138,0.6790887697632968,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_8.npy,913
9139,1.9410721510353304,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_9.npy,913
9150,-7.514092804217155,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_0.npy,915
9151,-6.520896374201807,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_1.npy,915
9152,-5.527699944186459,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_2.npy,915
9153,-4.534503514171112,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_3.npy,915
9154,-3.5413070841557635,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_4.npy,915
9155,-2.548110654140416,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_5.npy,915
9156,-1.554914224125068,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_6.npy,915
9157,-0.56171779410972,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_7.npy,915
9158,0.4314786359056279,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_8.npy,915
9159,1.424675065920976,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_9.npy,915
9160,-6.690115825226845,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_0.npy,916
9161,-5.37258620876783,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_1.npy,916
9162,-4.055056592308816,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_2.npy,916
9163,-2.737526975849801,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_3.npy,916
9164,-1.419997359390786,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_4.npy,916
9165,-0.102467742931771,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_5.npy,916
9166,1.215061873527243,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_6.npy,916
9167,2.5325914899862587,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_7.npy,916
9168,3.8501211064452727,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_8.npy,916
9169,5.167650722904287,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_9.npy,916
9180,-1.9618978498846804,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_0.npy,918
9181,-1.036722925105625,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_1.npy,918
9182,-0.1115480003265694,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_2.npy,918
9183,0.8136269244524863,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_3.npy,918
9184,1.7388018492315416,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_4.npy,918
9185,2.663976774010597,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_5.npy,918
9186,3.589151698789653,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_6.npy,918
9187,4.514326623568708,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_7.npy,918
9188,5.439501548347764,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_8.npy,918
9189,6.364676473126819,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_9.npy,918
9190,-4.19343557927103,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_0.npy,919
9191,-3.158320822915484,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_1.npy,919
9192,-2.123206066559938,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_2.npy,919
9193,-1.0880913102043923,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_3.npy,919
9194,-0.052976553848846,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_4.npy,919
9195,0.9821382025067004,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_5.npy,919
9196,2.0172529588622456,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_6.npy,919
9197,3.052367715217792,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_7.npy,919
9198,4.087482471573338,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_8.npy,919
9199,5.122597227928884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_9.npy,919
9200,-1.1020242013801949,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_0.npy,920
9201,-0.0787302705903425,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_1.npy,920
9202,0.9445636601995098,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_2.npy,920
9203,1.9678575909893623,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_3.npy,920
9204,2.9911515217792144,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_4.npy,920
9205,4.014445452569067,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_5.npy,920
9206,5.03773938335892,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_6.npy,920
9207,6.061033314148771,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_7.npy,920
9208,7.084327244938624,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_8.npy,920
9209,8.107621175728477,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_9.npy,920
9210,-5.461229512231761,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_0.npy,921
9211,-4.295995884828311,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_1.npy,921
9212,-3.13076225742486,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_2.npy,921
9213,-1.9655286300214088,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_3.npy,921
9214,-0.8002950026179585,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_4.npy,921
9215,0.3649386247854922,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_5.npy,921
9216,1.530172252188943,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_6.npy,921
9217,2.6954058795923936,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_7.npy,921
9218,3.860639506995845,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_8.npy,921
9219,5.025873134399295,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_9.npy,921
9220,-4.0460906626547,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_0.npy,922
9221,-3.0689684832894124,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_1.npy,922
9222,-2.0918463039241244,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_2.npy,922
9223,-1.1147241245588364,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_3.npy,922
9224,-0.1376019451935484,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_4.npy,922
9225,0.83952023417174,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_5.npy,922
9226,1.816642413537028,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_6.npy,922
9227,2.793764592902315,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_7.npy,922
9228,3.770886772267604,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_8.npy,922
9229,4.748008951632892,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_9.npy,922
9230,-4.455286182862323,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_0.npy,923
9231,-3.558427005208191,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_1.npy,923
9232,-2.66156782755406,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_2.npy,923
9233,-1.7647086498999287,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_3.npy,923
9234,-0.8678494722457972,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_4.npy,923
9235,0.0290097054083338,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_5.npy,923
9236,0.9258688830624652,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_6.npy,923
9237,1.8227280607165968,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_7.npy,923
9238,2.719587238370728,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_8.npy,923
9239,3.61644641602486,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_9.npy,923
9260,-1.7098793278521307,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_0.npy,926
9261,-0.7403787980307234,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_1.npy,926
9262,0.2291217317906839,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_2.npy,926
9263,1.1986222616120914,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_3.npy,926
9264,2.1681227914334986,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_4.npy,926
9265,3.1376233212549063,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_5.npy,926
9266,4.107123851076313,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_6.npy,926
9267,5.076624380897721,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_7.npy,926
9268,6.046124910719128,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_8.npy,926
9269,7.015625440540536,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_9.npy,926
9270,-5.308543316133999,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_0.npy,927
9271,-4.371882008816384,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_1.npy,927
9272,-3.435220701498767,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_2.npy,927
9273,-2.4985593941811506,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_3.npy,927
9274,-1.5618980868635344,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_4.npy,927
9275,-0.6252367795459186,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_5.npy,927
9276,0.311424527771698,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_6.npy,927
9277,1.2480858350893147,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_7.npy,927
9278,2.1847471424069305,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_8.npy,927
9279,3.1214084497245462,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_9.npy,927
9280,-7.509260604832142,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_0.npy,928
9281,-6.49632463119195,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_1.npy,928
9282,-5.483388657551757,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_2.npy,928
9283,-4.470452683911565,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_3.npy,928
9284,-3.4575167102713724,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_4.npy,928
9285,-2.4445807366311803,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_5.npy,928
9286,-1.4316447629909872,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_6.npy,928
9287,-0.418708789350795,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_7.npy,928
9288,0.5942271842893971,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_8.npy,928
9289,1.6071631579295902,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_9.npy,928
9290,-2.967602176626392,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_0.npy,929
9291,-1.9349176114240847,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_1.npy,929
9292,-0.9022330462217782,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_2.npy,929
9293,0.1304515189805286,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_3.npy,929
9294,1.1631360841828355,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_4.npy,929
9295,2.1958206493851424,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_5.npy,929
9296,3.2285052145874493,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_6.npy,929
9297,4.261189779789756,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_7.npy,929
9298,5.293874344992063,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_8.npy,929
9299,6.326558910194369,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_9.npy,929
9310,-2.030874071365067,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_0.npy,931
9311,-1.0908867922219478,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_1.npy,931
9312,-0.1508995130788288,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_2.npy,931
9313,0.7890877660642901,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_3.npy,931
9314,1.7290750452074093,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_4.npy,931
9315,2.6690623243505285,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_5.npy,931
9316,3.6090496034936472,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_6.npy,931
9317,4.549036882636766,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_7.npy,931
9318,5.489024161779886,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_8.npy,931
9319,6.429011440923004,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_9.npy,931
9320,-7.298900525647884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_0.npy,932
9321,-6.108895344903725,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_1.npy,932
9322,-4.918890164159565,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_2.npy,932
9323,-3.728884983415406,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_3.npy,932
9324,-2.5388798026712465,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_4.npy,932
9325,-1.348874621927087,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_5.npy,932
